"ID","Type","Name","Documentation","Source","Target","Specialization"
"Aggregation_Representation-001_Representation-001","AggregationRelationship","Aggregation Representation-001 Representation-001","","Representation-001","Representation-001",""
"Aggregation_Requirement-001_Requirement-001","AggregationRelationship","Aggregation Requirement-001 Requirement-001","","Requirement-001","Requirement-001",""
"Aggregation_Resource-001_Resource-001","AggregationRelationship","Aggregation Resource-001 Resource-001","","Resource-001","Resource-001",""
"Aggregation_Stakeholder-001_Stakeholder-001","AggregationRelationship","Aggregation Stakeholder-001 Stakeholder-001","","Stakeholder-001","Stakeholder-001",""
"Aggregation_SystemSoftware-001_SystemSoftware-001","AggregationRelationship","Aggregation SystemSoftware-001 SystemSoftware-001","","SystemSoftware-001","SystemSoftware-001",""
"Aggregation_TechnologyCollaboration-001_TechnologyCollaboration-001","AggregationRelationship","Aggregation TechnologyCollaboration-001 TechnologyCollaboration-001","","TechnologyCollaboration-001","TechnologyCollaboration-001",""
"Aggregation_TechnologyEvent-001_TechnologyEvent-001","AggregationRelationship","Aggregation TechnologyEvent-001 TechnologyEvent-001","","TechnologyEvent-001","TechnologyEvent-001",""
"Aggregation_TechnologyFunction-001_TechnologyFunction-001","AggregationRelationship","Aggregation TechnologyFunction-001 TechnologyFunction-001","","TechnologyFunction-001","TechnologyFunction-001",""
"Aggregation_TechnologyInteraction-001_TechnologyInteraction-001","AggregationRelationship","Aggregation TechnologyInteraction-001 TechnologyInteraction-001","","TechnologyInteraction-001","TechnologyInteraction-001",""
"Aggregation_TechnologyInterface-001_TechnologyInterface-001","AggregationRelationship","Aggregation TechnologyInterface-001 TechnologyInterface-001","","TechnologyInterface-001","TechnologyInterface-001",""
"Aggregation_TechnologyProcess-001_TechnologyProcess-001","AggregationRelationship","Aggregation TechnologyProcess-001 TechnologyProcess-001","","TechnologyProcess-001","TechnologyProcess-001",""
"Aggregation_TechnologyService-001_TechnologyService-001","AggregationRelationship","Aggregation TechnologyService-001 TechnologyService-001","","TechnologyService-001","TechnologyService-001",""
"Aggregation_Value-001_Value-001","AggregationRelationship","Aggregation Value-001 Value-001","","Value-001","Value-001",""
"Aggregation_WorkPackage-001_WorkPackage-001","AggregationRelationship","Aggregation WorkPackage-001 WorkPackage-001","","WorkPackage-001","WorkPackage-001",""
"Assignment_Device-001_Device-001","AssignmentRelationship","Assignment Device-001 Device-001","","Device-001","Device-001",""
"Assignment_Equipment-001_Equipment-001","AssignmentRelationship","Assignment Equipment-001 Equipment-001","","Equipment-001","Equipment-001",""
"Assignment_Facility-001_Facility-001","AssignmentRelationship","Assignment Facility-001 Facility-001","","Facility-001","Facility-001",""
"Assignment_Grouping-001_Grouping-001","AssignmentRelationship","Assignment Grouping-001 Grouping-001","","Grouping-001","Grouping-001",""
"Assignment_Node-001_Node-001","AssignmentRelationship","Assignment Node-001 Node-001","","Node-001","Node-001",""
"Assignment_SystemSoftware-001_SystemSoftware-001","AssignmentRelationship","Assignment SystemSoftware-001 SystemSoftware-001","","SystemSoftware-001","SystemSoftware-001",""
"Assignment_TechnologyCollaboration-001_TechnologyCollaboration-001","AssignmentRelationship","Assignment TechnologyCollaboration-001 TechnologyCollaboration-001","","TechnologyCollaboration-001","TechnologyCollaboration-001",""
"Association_ApplicationCollaboration-001_ApplicationCollaboration-001","AssociationRelationship","Association ApplicationCollaboration-001 ApplicationCollaboration-001","","ApplicationCollaboration-001","ApplicationCollaboration-001",""
"Association_ApplicationComponent-001_ApplicationComponent-001","AssociationRelationship","Association ApplicationComponent-001 ApplicationComponent-001","","ApplicationComponent-001","ApplicationComponent-001",""
"Association_ApplicationEvent-001_ApplicationEvent-001","AssociationRelationship","Association ApplicationEvent-001 ApplicationEvent-001","","ApplicationEvent-001","ApplicationEvent-001",""
"Association_ApplicationFunction-001_ApplicationFunction-001","AssociationRelationship","Association ApplicationFunction-001 ApplicationFunction-001","","ApplicationFunction-001","ApplicationFunction-001",""
"Association_ApplicationInteraction-001_ApplicationInteraction-001","AssociationRelationship","Association ApplicationInteraction-001 ApplicationInteraction-001","","ApplicationInteraction-001","ApplicationInteraction-001",""
"Association_ApplicationInterface-001_ApplicationInterface-001","AssociationRelationship","Association ApplicationInterface-001 ApplicationInterface-001","","ApplicationInterface-001","ApplicationInterface-001",""
"Association_ApplicationProcess-001_ApplicationProcess-001","AssociationRelationship","Association ApplicationProcess-001 ApplicationProcess-001","","ApplicationProcess-001","ApplicationProcess-001",""
"Association_ApplicationService-001_ApplicationService-001","AssociationRelationship","Association ApplicationService-001 Product-001","","ApplicationService-001","ApplicationService-001",""
"Association_Artifact-001_Artifact-001","AssociationRelationship","Association Artifact-001 Artifact-001","","Artifact-001","Artifact-001",""
"Association_Assessment-001_Assessment-001","AssociationRelationship","Association Assessment-001 Assessment-001","","Assessment-001","Assessment-001",""
"Association_BusinessActor-001_BusinessActor-001","AssociationRelationship","Association BusinessActor-001 BusinessActor-001","","BusinessActor-001","BusinessActor-001",""
"Association_BusinessCollaboration-001_BusinessCollaboration-001","AssociationRelationship","Association BusinessCollaboration-001 BusinessCollaboration-001","","BusinessCollaboration-001","BusinessCollaboration-001",""
"Association_BusinessEvent-001_BusinessEvent-001","AssociationRelationship","Association BusinessEvent-001 BusinessEvent-001","","BusinessEvent-001","BusinessEvent-001",""
"Association_BusinessFunction-001_BusinessFunction-001","AssociationRelationship","Association BusinessFunction-001 BusinessFunction-001","","BusinessFunction-001","BusinessFunction-001",""
"Association_BusinessInteraction-001_BusinessInteraction-001","AssociationRelationship","Association BusinessInteraction-001 BusinessInteraction-001","","BusinessInteraction-001","BusinessInteraction-001",""
"Association_BusinessInterface-001_BusinessInterface-001","AssociationRelationship","Association BusinessInterface-001 BusinessInterface-001","","BusinessInterface-001","BusinessInterface-001",""
"Association_BusinessObject-001_BusinessObject-001","AssociationRelationship","Association BusinessObject-001 BusinessObject-001","","BusinessObject-001","BusinessObject-001",""
"Association_BusinessProcess-001_BusinessProcess-001","AssociationRelationship","Association BusinessProcess-001 BusinessProcess-001","","BusinessProcess-001","BusinessProcess-001",""
"Association_BusinessRole-001_BusinessRole-001","AssociationRelationship","Association BusinessRole-001 BusinessRole-001","","BusinessRole-001","BusinessRole-001",""
"Association_BusinessService-001_BusinessService-001","AssociationRelationship","Association BusinessService-001 BusinessService-001","","BusinessService-001","BusinessService-001",""
"Association_Capability-001_Capability-001","AssociationRelationship","Association Capability-001 Capability-001","","Capability-001","Capability-001",""
"Association_CommunicationNetwork-001_CommunicationNetwork-001","AssociationRelationship","Association CommunicationNetwork-001 CommunicationNetwork-001","","CommunicationNetwork-001","CommunicationNetwork-001",""
"Association_Constraint-001_Constraint-001","AssociationRelationship","Association Constraint-001 Constraint-001","","Constraint-001","Constraint-001",""
"Association_Contract-001_Contract-001","AssociationRelationship","Association Contract-001 Contract-001","","Contract-001","Contract-001",""
"Association_CourseOfAction-001_CourseOfAction-001","AssociationRelationship","Association CourseOfAction-001 CourseOfAction-001","","CourseOfAction-001","CourseOfAction-001",""
"Association_DataObject-001_DataObject-001","AssociationRelationship","Association DataObject-001 DataObject-001","","DataObject-001","DataObject-001",""
"Association_Deliverable-001_Deliverable-001","AssociationRelationship","Association Deliverable-001 Deliverable-001","","Deliverable-001","Deliverable-001",""
"Association_Device-001_Device-001","AssociationRelationship","Association Device-001 Device-001","","Device-001","Device-001",""
"Association_DistributionNetwork-001_DistributionNetwork-001","AssociationRelationship","Association DistributionNetwork-001 DistributionNetwork-001","","DistributionNetwork-001","DistributionNetwork-001",""
"Association_Driver-001_Driver-001","AssociationRelationship","Association Driver-001 Driver-001","","Driver-001","Driver-001",""
"Association_Equipment-001_Equipment-001","AssociationRelationship","Association Equipment-001 Equipment-001","","Equipment-001","Equipment-001",""
"Association_Facility-001_Facility-001","AssociationRelationship","Association Facility-001 Facility-001","","Facility-001","Facility-001",""
"Association_Gap-001_Gap-001","AssociationRelationship","Association Gap-001 Gap-001","","Gap-001","Gap-001",""
"Association_Goal-001_Goal-001","AssociationRelationship","Association Goal-001 Goal-001","","Goal-001","Goal-001",""
"Association_Grouping-001_Grouping-001","AssociationRelationship","Association Grouping-001 Grouping-001","","Grouping-001","Grouping-001",""
"Association_ImplementationEvent-001_ImplementationEvent-001","AssociationRelationship","Association ImplementationEvent-001 ImplementationEvent-001","","ImplementationEvent-001","ImplementationEvent-001",""
"Association_Location-001_Location-001","AssociationRelationship","Association Location-001 Location-001","","Location-001","Location-001",""
"Association_Material-001_Material-001","AssociationRelationship","Association Material-001 Material-001","","Material-001","Material-001",""
"Association_Meaning-001_Meaning-001","AssociationRelationship","Association Meaning-001 Meaning-001","","Meaning-001","Meaning-001",""
"Association_Node-001_Node-001","AssociationRelationship","Association Node-001 Node-001","","Node-001","Node-001",""
"Association_Outcome-001_Outcome-001","AssociationRelationship","Association Outcome-001 Outcome-001","","Outcome-001","Outcome-001",""
"Association_Path-001_Path-001","AssociationRelationship","Association Path-001 Path-001","","Path-001","Path-001",""
"Association_Plateau-001_Plateau-001","AssociationRelationship","Association Plateau-001 Plateau-001","","Plateau-001","Plateau-001",""
"Association_Principle-001_Principle-001","AssociationRelationship","Association Principle-001 Principle-001","","Principle-001","Principle-001",""
"Association_Product-001_Product-001","AssociationRelationship","Association Product-001 Product-001","","Product-001","Product-001",""
"Association_Representation-001_Representation-001","AssociationRelationship","Association Representation-001 Representation-001","","Representation-001","Representation-001",""
"Association_Requirement-001_Requirement-001","AssociationRelationship","Association Requirement-001 Requirement-001","","Requirement-001","Requirement-001",""
"Association_Resource-001_Resource-001","AssociationRelationship","Association Resource-001 Resource-001","","Resource-001","Resource-001",""
"Association_Resource-001_ApplicationCollaboration-002","AssociationRelationship","Association Resource-001->ApplicationCollaboration-002","","Resource-001","ApplicationCollaboration-002",""
"Association_Resource-001_ApplicationComponent-002","AssociationRelationship","Association Resource-001->ApplicationComponent-002","","Resource-001","ApplicationComponent-002",""
"Association_Resource-001_ApplicationEvent-002","AssociationRelationship","Association Resource-001->ApplicationEvent-002","","Resource-001","ApplicationEvent-002",""
"Association_Resource-001_ApplicationFunction-002","AssociationRelationship","Association Resource-001->ApplicationFunction-002","","Resource-001","ApplicationFunction-002",""
"Association_Resource-001_ApplicationInteraction-002","AssociationRelationship","Association Resource-001->ApplicationInteraction-002","","Resource-001","ApplicationInteraction-002",""
"Association_Resource-001_ApplicationInterface-002","AssociationRelationship","Association Resource-001->ApplicationInterface-002","","Resource-001","ApplicationInterface-002",""
"Association_Resource-001_ApplicationProcess-002","AssociationRelationship","Association Resource-001->ApplicationProcess-002","","Resource-001","ApplicationProcess-002",""
"Association_Resource-001_Artifact-002","AssociationRelationship","Association Resource-001->Artifact-002","","Resource-001","Artifact-002",""
"Association_Resource-001_Assessment-002","AssociationRelationship","Association Resource-001->Assessment-002","","Resource-001","Assessment-002",""
"Association_Resource-001_BusinessActor-002","AssociationRelationship","Association Resource-001->BusinessActor-002","","Resource-001","BusinessActor-002",""
"Association_Resource-001_BusinessCollaboration-002","AssociationRelationship","Association Resource-001->BusinessCollaboration-002","","Resource-001","BusinessCollaboration-002",""
"Association_Resource-001_BusinessEvent-002","AssociationRelationship","Association Resource-001->BusinessEvent-002","","Resource-001","BusinessEvent-002",""
"Association_Resource-001_BusinessFunction-002","AssociationRelationship","Association Resource-001->BusinessFunction-002","","Resource-001","BusinessFunction-002",""
"Association_Resource-001_BusinessInteraction-002","AssociationRelationship","Association Resource-001->BusinessInteraction-002","","Resource-001","BusinessInteraction-002",""
"Association_Resource-001_BusinessInterface-002","AssociationRelationship","Association Resource-001->BusinessInterface-002","","Resource-001","BusinessInterface-002",""
"Association_Resource-001_BusinessObject-002","AssociationRelationship","Association Resource-001->BusinessObject-002","","Resource-001","BusinessObject-002",""
"Association_Resource-001_BusinessProcess-002","AssociationRelationship","Association Resource-001->BusinessProcess-002","","Resource-001","BusinessProcess-002",""
"Association_Resource-001_BusinessRole-002","AssociationRelationship","Association Resource-001->BusinessRole-002","","Resource-001","BusinessRole-002",""
"Association_Resource-001_BusinessService-002","AssociationRelationship","Association Resource-001->BusinessService-002","","Resource-001","BusinessService-002",""
"Association_Resource-001_Capability-002","AssociationRelationship","Association Resource-001->Capability-002","","Resource-001","Capability-002",""
"Association_Resource-001_CommunicationNetwork-002","AssociationRelationship","Association Resource-001->CommunicationNetwork-002","","Resource-001","CommunicationNetwork-002",""
"Association_Resource-001_Constraint-002","AssociationRelationship","Association Resource-001->Constraint-002","","Resource-001","Constraint-002",""
"Association_Resource-001_Contract-002","AssociationRelationship","Association Resource-001->Contract-002","","Resource-001","Contract-002",""
"Association_CourseOfAction_CourseOfAction-002","AssociationRelationship","Association Resource-001->CourseOfAction-002","","Resource-001","CourseOfAction-002",""
"Association_Resource-001_DataObject-002","AssociationRelationship","Association Resource-001->DataObject-002","","Resource-001","DataObject-002",""
"Association_Resource-001_Deliverable-002","AssociationRelationship","Association Resource-001->Deliverable-002","","Resource-001","Deliverable-002",""
"Association_Resource-001_Device-002","AssociationRelationship","Association Resource-001->Device-002","","Resource-001","Device-002",""
"Association_Resource-001_DistributionNetwork-002","AssociationRelationship","Association Resource-001->DistributionNetwork-002","","Resource-001","DistributionNetwork-002",""
"Association_Resource-001_Driver-002","AssociationRelationship","Association Resource-001->Driver-002","","Resource-001","Driver-002",""
"Association_Resource-001_Equipment-002","AssociationRelationship","Association Resource-001->Equipment-002","","Resource-001","Equipment-002",""
"Association_Resource-001_Facility-002","AssociationRelationship","Association Resource-001->Facility-002","","Resource-001","Facility-002",""
"Association_Resource-001_Gap-002","AssociationRelationship","Association Resource-001->Gap-002","","Resource-001","Gap-002",""
"Association_Resource-001_Goal-002","AssociationRelationship","Association Resource-001->Goal-002","","Resource-001","Goal-002",""
"Association_Resource-001_Grouping-002","AssociationRelationship","Association Resource-001->Grouping-002","","Resource-001","Grouping-002",""
"Association_Resource-001_ImplementationEvent-002","AssociationRelationship","Association Resource-001->ImplementationEvent-002","","Resource-001","ImplementationEvent-002",""
"Association_Resource-001_Location-002","AssociationRelationship","Association Resource-001->Location-002","","Resource-001","Location-002",""
"Association_Resource-001_Material-002","AssociationRelationship","Association Resource-001->Material-002","","Resource-001","Material-002",""
"Association_Resource-001_Meaning-002","AssociationRelationship","Association Resource-001->Meaning-002","","Resource-001","Meaning-002",""
"Association_Resource-001_Node-002","AssociationRelationship","Association Resource-001->Node-002","","Resource-001","Node-002",""
"Association_Resource-001_Outcome-002","AssociationRelationship","Association Resource-001->Outcome-002","","Resource-001","Outcome-002",""
"Association_Resource-001_Path-002","AssociationRelationship","Association Resource-001->Path-002","","Resource-001","Path-002",""
"Association_Resource-001_Plateau-002","AssociationRelationship","Association Resource-001->Plateau-002","","Resource-001","Plateau-002",""
"Association_Resource-001_Principle-002","AssociationRelationship","Association Resource-001->Principle-002","","Resource-001","Principle-002",""
"Association_Resource-001_Product-002","AssociationRelationship","Association Resource-001->Product-002","","Resource-001","Product-002",""
"Association_Resource-001_ApplicationService-002","AssociationRelationship","Association Resource-001->Product-002","","Resource-001","ApplicationService-002",""
"Association_Resource-001_Representation-002","AssociationRelationship","Association Resource-001->Representation-002","","Resource-001","Representation-002",""
"Association_Resource-001_Requirement-002","AssociationRelationship","Association Resource-001->Requirement-002","","Resource-001","Requirement-002",""
"Association_Resource-001_Resource-002","AssociationRelationship","Association Resource-001->Resource-002","","Resource-001","Resource-002",""
"Association_Resource-001_Stakeholder-002","AssociationRelationship","Association Resource-001->Stakeholder-002","","Resource-001","Stakeholder-002",""
"Association_Resource-001_SystemSoftware-002","AssociationRelationship","Association Resource-001->SystemSoftware-002","","Resource-001","SystemSoftware-002",""
"Association_Resource-001_TechnologyCollaboration-002","AssociationRelationship","Association Resource-001->TechnologyCollaboration-002","","Resource-001","TechnologyCollaboration-002",""
"Association_Resource-001_TechnologyEvent-002","AssociationRelationship","Association Resource-001->TechnologyEvent-002","","Resource-001","TechnologyEvent-002",""
"Association_Resource-001_TechnologyFunction-002","AssociationRelationship","Association Resource-001->TechnologyFunction-002","","Resource-001","TechnologyFunction-002",""
"Association_Resource-001_TechnologyInteraction-002","AssociationRelationship","Association Resource-001->TechnologyInteraction-002","","Resource-001","TechnologyInteraction-002",""
"Association_Resource-001_TechnologyInterface-002","AssociationRelationship","Association Resource-001->TechnologyInterface-002","","Resource-001","TechnologyInterface-002",""
"Association_Resource-001_TechnologyProcess-002","AssociationRelationship","Association Resource-001->TechnologyProcess-002","","Resource-001","TechnologyProcess-002",""
"Association_Resource-001_TechnologyService-002","AssociationRelationship","Association Resource-001->TechnologyService-002","","Resource-001","TechnologyService-002",""
"Association_Resource-001_Value-002","AssociationRelationship","Association Resource-001->Value-002","","Resource-001","Value-002",""
"Association_Resource-001_WorkPackage-002","AssociationRelationship","Association Resource-001->WorkPackage-002","","Resource-001","WorkPackage-002",""
"Association_Stakeholder-001_Stakeholder-001","AssociationRelationship","Association Stakeholder-001 Stakeholder-001","","Stakeholder-001","Stakeholder-001",""
"Association_SystemSoftware-001_SystemSoftware-001","AssociationRelationship","Association SystemSoftware-001 SystemSoftware-001","","SystemSoftware-001","SystemSoftware-001",""
"Association_TechnologyCollaboration-001_TechnologyCollaboration-001","AssociationRelationship","Association TechnologyCollaboration-001 TechnologyCollaboration-001","","TechnologyCollaboration-001","TechnologyCollaboration-001",""
"Association_TechnologyEvent-001_TechnologyEvent-001","AssociationRelationship","Association TechnologyEvent-001 TechnologyEvent-001","","TechnologyEvent-001","TechnologyEvent-001",""
"Association_TechnologyFunction-001_TechnologyFunction-001","AssociationRelationship","Association TechnologyFunction-001 TechnologyFunction-001","","TechnologyFunction-001","TechnologyFunction-001",""
"Association_TechnologyInteraction-001_TechnologyInteraction-001","AssociationRelationship","Association TechnologyInteraction-001 TechnologyInteraction-001","","TechnologyInteraction-001","TechnologyInteraction-001",""
"Association_TechnologyInterface-001_TechnologyInterface-001","AssociationRelationship","Association TechnologyInterface-001 TechnologyInterface-001","","TechnologyInterface-001","TechnologyInterface-001",""
"Association_TechnologyProcess-001_TechnologyProcess-001","AssociationRelationship","Association TechnologyProcess-001 TechnologyProcess-001","","TechnologyProcess-001","TechnologyProcess-001",""
"Association_TechnologyService-001_TechnologyService-001","AssociationRelationship","Association TechnologyService-001 TechnologyService-001","","TechnologyService-001","TechnologyService-001",""
"Association_Value-001_Value-001","AssociationRelationship","Association Value-001 Value-001","","Value-001","Value-001",""
"Association_WorkPackage-001_WorkPackage-001","AssociationRelationship","Association WorkPackage-001 WorkPackage-001","","WorkPackage-001","WorkPackage-001",""
"Composition_ApplicationCollaboration-001_ApplicationCollaboration-001","CompositionRelationship","Composition ApplicationCollaboration-001 ApplicationCollaboration-001","","ApplicationCollaboration-001","ApplicationCollaboration-001",""
"Composition_ApplicationComponent-001_ApplicationComponent-001","CompositionRelationship","Composition ApplicationComponent-001 ApplicationComponent-001","","ApplicationComponent-001","ApplicationComponent-001",""
"Composition_ApplicationEvent-001_ApplicationEvent-001","CompositionRelationship","Composition ApplicationEvent-001 ApplicationEvent-001","","ApplicationEvent-001","ApplicationEvent-001",""
"Composition_ApplicationFunction-001_ApplicationFunction-001","CompositionRelationship","Composition ApplicationFunction-001 ApplicationFunction-001","","ApplicationFunction-001","ApplicationFunction-001",""
"Composition_ApplicationInteraction-001_ApplicationInteraction-001","CompositionRelationship","Composition ApplicationInteraction-001 ApplicationInteraction-001","","ApplicationInteraction-001","ApplicationInteraction-001",""
"Composition_ApplicationInterface-001_ApplicationInterface-001","CompositionRelationship","Composition ApplicationInterface-001 ApplicationInterface-001","","ApplicationInterface-001","ApplicationInterface-001",""
"Composition_ApplicationProcess-001_ApplicationProcess-001","CompositionRelationship","Composition ApplicationProcess-001 ApplicationProcess-001","","ApplicationProcess-001","ApplicationProcess-001",""
"Composition_ApplicationService-001_ApplicationService-001","CompositionRelationship","Composition ApplicationService-001 Product-001","","ApplicationService-001","ApplicationService-001",""
"Composition_Artifact-001_Artifact-001","CompositionRelationship","Composition Artifact-001 Artifact-001","","Artifact-001","Artifact-001",""
"Composition_Assessment-001_Assessment-001","CompositionRelationship","Composition Assessment-001 Assessment-001","","Assessment-001","Assessment-001",""
"Composition_BusinessActor-001_BusinessActor-001","CompositionRelationship","Composition BusinessActor-001 BusinessActor-001","","BusinessActor-001","BusinessActor-001",""
"Composition_BusinessCollaboration-001_BusinessCollaboration-001","CompositionRelationship","Composition BusinessCollaboration-001 BusinessCollaboration-001","","BusinessCollaboration-001","BusinessCollaboration-001",""
"Composition_BusinessEvent-001_BusinessEvent-001","CompositionRelationship","Composition BusinessEvent-001 BusinessEvent-001","","BusinessEvent-001","BusinessEvent-001",""
"Composition_BusinessFunction-001_BusinessFunction-001","CompositionRelationship","Composition BusinessFunction-001 BusinessFunction-001","","BusinessFunction-001","BusinessFunction-001",""
